Date,adj_close,close,high,low,open,volume
2022-09-02,3968.270263671875,3972.0,4002.0,3837.0,3893.0,1261304
2022-09-09,3942.295166015625,3946.0,4137.0,3920.0,4001.0,1525552
2022-09-16,3707.83544921875,3711.0,3952.0,3711.0,3931.0,1768206
2022-09-23,3684.85498046875,3688.0,3856.0,3663.0,3755.0,2207211
2022-09-30,3804.75244140625,3808.0,3839.322021484375,3583.0,3685.0,1889470
2022-10-07,3617.912109375,3621.0,3795.0,3485.0,3795.0,1566037
2022-10-14,3706.83642578125,3710.0,3812.0,3616.0,3666.0,1525997
2022-10-21,3753.7958984375,3757.0,3888.0,3639.0,3687.0,1473993
2022-10-28,3615.913818359375,3619.0,3803.0,3570.0,3723.0,1400657
2022-11-04,4013.57421875,4017.0,4052.0,3596.0,3638.0,1963787
2022-11-11,3955.6240234375,3959.0,4137.0,3925.0,3988.0,2744110
2022-11-18,4032.55810546875,4036.0,4039.0,3802.0,3877.0,2924446
2022-11-25,4089.509521484375,4093.0,4158.0,3944.0,3991.0,3527777
2022-12-02,4047.545166015625,4051.0,4180.1181640625,4049.0,4070.0,1871527
2022-12-09,4046.54638671875,4050.0,4171.0,4031.0,4079.0,1509955
2022-12-16,3961.619140625,3965.0,4045.0,3870.0,4036.0,1843079
2022-12-23,4056.53759765625,4060.0,4078.0,3978.0,3978.0,703042
2022-12-30,4163.44677734375,4167.0,4227.0,4023.0,4057.0,1187144
2023-01-06,4262.3623046875,4266.0,4322.0,4129.0,4185.0,2211623
2023-01-13,4289.3388671875,4293.0,4397.0,4267.0,4282.0,1738115
2023-01-20,4305.3251953125,4309.0,4321.0,4234.0,4307.0,1080899
2023-01-27,4518.14404296875,4522.0,4528.0,4264.0,4322.0,1985540
2023-02-03,4471.18359375,4475.0,4544.0,4461.0,4496.0,1765452
2023-02-10,4493.1650390625,4497.0,4549.0,4342.0,4470.0,1387272
2023-02-17,4404.24072265625,4408.0,4505.0,4399.0,4471.0,1468781
2023-02-24,4154.45361328125,4158.0,4440.0,4112.0,4403.0,2902836
2023-03-03,4198.4169921875,4202.0,4248.0,4152.0,4170.0,3096625
2023-03-10,4016.571533203125,4020.0,4202.0,3934.0,4196.0,2053589
2023-03-17,3998.58740234375,4002.0,4063.0,3940.0,4020.0,1744041
2023-03-24,4033.557373046875,4037.0,4044.0,3906.0,3997.0,1665285
2023-03-31,3979.603515625,3983.0,4072.0,3953.0,4041.0,1687733
2023-04-07,4064.531005859375,4068.0,4110.0,3983.0,3983.0,993448
2023-04-14,4110.4912109375,4114.0,4152.0,4071.8369140625,4087.0,1979052
2023-04-21,4123.48046875,4127.0,4154.0,4064.0,4133.0,1994884
2023-04-28,4170.4404296875,4174.0,4229.0,4106.0,4150.0,2526269
