Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
CA.PA,27,2017-11-27,2018-01-29,9,2017-11-28,16.850000381469727,2018-01-29,19.3700008392334,14.955491992362013,RSI_BAND_DROP
CA.PA,28,2018-02-05,2018-02-26,3,2018-02-16,18.799999237060547,2018-02-26,19.125,1.728727532598917,TRAILING_STOP
CA.PA,29,2018-04-30,2018-05-07,1,,,,,,
CA.PA,30,2018-07-23,2018-10-01,10,2018-07-24,13.585000038146973,2018-10-01,16.559999465942383,21.899149204575252,RSI_BAND_DROP
CA.PA,31,2018-10-08,2018-11-26,7,2018-10-18,16.290000915527344,2018-11-26,16.475000381469727,1.135662710528429,TRAILING_STOP
CA.PA,32,2019-01-07,2019-03-11,9,2019-01-08,15.175000190734863,2019-03-11,17.295000076293945,13.970345034021502,TRAILING_STOP
CA.PA,33,2019-04-22,2019-07-29,14,2019-04-26,17.065000534057617,2019-07-29,17.989999771118164,5.420446575518545,RSI_BAND_DROP
CA.PA,34,2019-09-16,2019-09-30,2,,,,,,
CA.PA,35,2019-12-16,2020-01-13,4,2019-12-27,15.210000038146973,2020-01-13,15.050000190734863,-1.0519385076319998,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,36,2020-01-20,2020-03-09,7,2020-01-27,14.970000267028809,2020-03-09,14.595000267028809,-2.50500997535672,HARD_STOP_FROM_ENTRY
CA.PA,37,2020-06-01,2020-06-29,4,2020-06-02,13.800000190734863,2020-06-29,13.895000457763672,0.6884077225780771,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,38,2020-07-20,2020-08-03,2,,,,,,
CA.PA,39,2020-08-31,2020-09-14,2,2020-09-01,13.595000267028809,2020-09-14,14.529999732971191,6.8775244397014434,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,40,2020-10-12,2020-10-26,2,2020-10-14,13.904999732971191,2020-10-26,13.904999732971191,0.0,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,41,2020-11-09,2020-11-30,3,2020-11-10,13.770000457763672,2020-11-30,13.729999542236328,-0.29049320404918033,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,42,2020-12-07,2021-01-18,6,2020-12-09,13.925000190734863,2021-01-18,15.460000038146973,11.023338071000065,TRAILING_STOP
CA.PA,43,2021-02-15,2021-04-05,7,2021-02-17,14.859999656677246,2021-04-06,15.1899995803833,2.2207263211999617,RSI_BAND_DROP
CA.PA,44,2021-04-19,2021-06-21,9,2021-04-20,15.175000190734863,2021-06-21,17.065000534057617,12.45469732828537,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
CA.PA,45,2021-08-16,2021-08-30,2,2021-08-18,17.204999923706055,2021-08-30,16.90999984741211,-1.7146182946939592,HARD_STOP_FROM_ENTRY
CA.PA,46,2021-10-04,2021-10-18,2,,,,,,
CA.PA,47,2021-11-08,2021-11-29,3,2021-11-11,15.795000076293944,2021-11-29,15.170000076293944,-3.956948382279757,TRAILING_STOP
CA.PA,48,2021-12-06,2022-01-31,8,2021-12-10,15.579999923706056,2022-01-31,16.920000076293945,8.600771239728866,TRAILING_STOP
CA.PA,49,2022-02-07,2022-05-16,14,2022-02-17,17.399999618530273,2022-05-16,21.170000076293945,21.666669772502622,TRAILING_STOP
CA.PA,50,2022-10-24,2022-12-12,7,2022-10-25,15.359999656677246,2022-12-12,16.209999084472656,5.533850565067566,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,51,2022-12-19,2022-12-26,1,2022-12-23,15.920000076293944,2022-12-27,15.904999732971191,-0.09422326162603634,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,52,2023-01-02,2023-02-06,5,2023-01-04,16.06999969482422,2023-02-06,17.475000381469727,8.743003816596385,TRAILING_STOP
CA.PA,53,2023-02-13,2023-05-29,15,2023-02-16,16.905000686645508,2023-05-29,17.7549991607666,5.0280889653708805,TRAILING_STOP
CA.PA,54,2023-06-26,2023-09-04,10,2023-06-27,16.549999237060547,2023-09-04,17.135000228881836,3.5347493582434275,TRAILING_STOP
CA.PA,55,2023-10-30,2023-12-11,6,2023-10-31,16.549999237060547,2023-12-11,17.299999237060547,4.5317222632887955,TRAILING_STOP
CA.PA,56,2024-02-19,2024-02-26,1,2024-02-20,15.229999542236328,2024-02-26,15.779999732971191,3.611294860578207,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,57,2024-03-11,2024-05-27,11,2024-03-13,15.875,2024-05-27,16.325000762939453,2.834650475209144,TRAILING_STOP
CA.PA,58,2024-07-15,2024-07-22,1,2024-07-18,14.31999969482422,2024-07-22,14.6899995803833,2.583798138576854,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,59,2024-08-19,2024-10-07,7,2024-08-20,14.130000114440918,2024-10-07,15.385000228881836,8.88181248603319,TRAILING_STOP
CA.PA,60,2024-10-14,2024-10-21,1,,,,,,
CA.PA,61,2024-11-04,2024-11-11,1,2024-11-05,14.829999923706056,2024-11-11,15.0,1.1463255372118786,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,62,2025-01-27,2025-02-17,3,2025-01-28,13.635000228881836,2025-02-17,13.970000267028809,2.4569125964323035,TRAILING_STOP
CA.PA,63,2025-03-17,2025-05-26,10,2025-03-21,13.395000457763672,2025-05-26,14.520000457763672,8.398655927988097,TRAILING_STOP
CA.PA,64,2025-07-21,2025-07-28,1,2025-07-23,12.289999961853027,2025-07-28,12.6899995803833,3.2546755066870103,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,65,2025-08-11,2025-08-25,2,2025-08-12,12.755000114440918,2025-08-25,12.925000190734863,1.3328112486763244,TREND_BREAK_MA40_TWO_NEG_SLOPE
CA.PA,66,2025-09-29,2025-11-17,7,2025-09-30,12.779999732971191,2025-11-17,13.244999885559082,3.6384989225644038,RSI_BAND_DROP
CA.PA,67,2025-11-24,2026-01-12,7,2025-11-27,13.09000015258789,2026-01-12,14.239999771118164,8.785329298127763,RSI_BAND_DROP
CA.PA,68,2026-03-02,,4,2026-03-16,15.43000030517578,2026-03-26,15.550000190734863,0.7777050109249339,BACKTEST_END
MC.PA,1,2011-07-25,2011-08-01,1,2011-07-26,129.8000030517578,2011-08-01,127.3000030517578,-1.926040016349717,HARD_STOP_FROM_ENTRY
MC.PA,2,2011-09-12,2011-09-19,1,2011-09-15,115.8499984741211,2011-09-19,111.4000015258789,-3.8411713481690257,HARD_STOP_FROM_ENTRY
MC.PA,3,2011-10-10,2011-11-14,5,2011-10-11,107.5999984741211,2011-11-14,116.75,8.503719010813526,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,4,2011-11-28,2011-12-12,2,2011-11-29,111.5999984741211,2011-12-12,111.3499984741211,-0.2240143399804495,HARD_STOP_FROM_ENTRY
MC.PA,5,2012-01-16,2012-03-19,9,2012-01-17,116.4000015258789,2012-03-19,134.6999969482422,15.721645345764612,RSI_BAND_DROP
MC.PA,6,2012-07-23,2012-09-17,8,2012-07-26,124.0,2012-09-17,124.5999984741211,0.48386973719443116,TRAILING_STOP
MC.PA,7,2012-10-15,2012-12-24,10,2012-10-16,124.25,2012-12-27,139.64999389648438,12.394361284896881,RSI_BAND_DROP
MC.PA,8,2012-12-31,2013-02-04,5,2013-01-03,140.39999389648438,2013-02-04,134.0,-4.558400409335506,TRAILING_STOP
MC.PA,9,2013-04-29,2013-06-10,6,2013-04-30,130.0,2013-06-10,132.6999969482422,2.0769207294170755,TRAILING_STOP
MC.PA,10,2013-07-08,2013-09-23,11,2013-07-09,128.4499969482422,2013-09-23,146.3000030517578,13.896462847490865,RSI_BAND_DROP
MC.PA,11,2013-09-30,2013-11-25,8,,,,,,
MC.PA,12,2014-01-27,2014-03-03,5,2014-02-03,126.1999969482422,2014-03-03,131.0500030517578,3.843111109982611,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,13,2014-03-24,2014-05-19,8,2014-03-26,129.9499969482422,2014-05-19,142.35000610351562,9.542138858388928,RSI_BAND_DROP
MC.PA,14,2014-05-26,2014-07-07,6,2014-05-27,144.1999969482422,2014-07-07,139.64999389648438,-3.155341988939808,TRAILING_STOP
MC.PA,15,2014-09-01,2014-09-29,4,2014-09-02,133.4499969482422,2014-09-29,128.85000610351562,-3.4469771074709277,TRAILING_STOP
MC.PA,16,2014-10-27,2014-12-08,6,2014-10-28,128.75,2014-12-08,144.89999389648438,12.543684579793691,TRAILING_STOP
MC.PA,17,2015-01-12,2015-03-30,11,2015-01-13,131.85000610351562,2015-03-30,164.5,24.762982468768957,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,18,2015-07-20,2015-08-10,3,2015-07-21,167.10000610351562,2015-08-10,174.3000030517578,4.3087951437786876,TRAILING_STOP
MC.PA,19,2015-10-05,2015-11-23,7,2015-10-06,155.10000610351562,2015-11-23,161.89999389648438,4.384260171099119,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,20,2016-01-25,2016-03-21,8,2016-01-26,145.25,2016-03-21,150.5500030517578,3.648883340280773,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,21,2016-04-18,2016-04-25,1,,,,,,
MC.PA,22,2016-07-18,2016-09-12,8,2016-07-20,141.3000030517578,2016-09-12,152.0,7.572538370238258,TRAILING_STOP
MC.PA,23,2016-09-19,2017-02-13,21,2016-09-22,153.3000030517578,2017-02-13,189.8000030517578,23.809523335545336,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,24,2017-09-18,2017-11-06,7,2017-09-22,231.25,2017-11-06,259.54998779296875,12.237832559121632,RSI_BAND_DROP
MC.PA,25,2018-04-02,2018-05-28,8,2018-04-04,252.3500061035156,2018-05-28,303.5,20.269464101182688,RSI_BAND_DROP
MC.PA,26,2018-06-04,2018-09-03,13,2018-06-06,304.8999938964844,2018-09-03,302.29998779296875,-0.8527406216998323,TRAILING_STOP
MC.PA,27,2018-09-17,2018-10-01,2,2018-09-20,294.29998779296875,2018-10-01,306.8999938964844,4.281347817241277,TRAILING_STOP
MC.PA,28,2019-01-14,2019-05-06,16,2019-01-22,254.6999969482422,2019-05-06,344.3999938964844,35.217902639578824,RSI_BAND_DROP
MC.PA,29,2019-06-10,2019-07-29,7,2019-06-11,360.4500122070313,2019-07-29,378.75,5.076983540912661,TRAILING_STOP
MC.PA,30,2019-09-02,2019-09-30,4,2019-09-04,365.4500122070313,2019-09-30,364.6499938964844,-0.2189131984742465,TRAILING_STOP
MC.PA,31,2019-10-07,2020-01-27,16,2019-10-10,367.5499877929688,2020-01-27,401.0,9.100806235333824,TRAILING_STOP
MC.PA,32,2020-05-04,2020-05-11,1,,,,,,
MC.PA,33,2020-05-25,2020-07-27,9,2020-05-26,362.2000122070313,2020-07-27,401.3999938964844,10.822744441832487,TRAILING_STOP
MC.PA,34,2020-08-24,2020-11-30,14,2020-08-25,391.1000061035156,2020-11-30,482.8999938964844,23.47225424708157,RSI_BAND_DROP
MC.PA,35,2020-12-07,2021-06-28,29,2020-12-15,503.8999938964844,2021-06-28,667.5999755859375,32.48660124474656,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,36,2021-10-11,2022-01-10,13,2021-10-13,641.0,2022-01-10,702.7000122070312,9.625586927773977,TRAILING_STOP
MC.PA,37,2022-01-24,2022-02-28,5,2022-01-28,707.5999755859375,2022-02-28,659.9000244140625,-6.741089996841287,HARD_STOP_FROM_ENTRY
MC.PA,38,2022-04-18,2022-04-25,1,2022-04-20,643.4000244140625,2022-04-25,615.5999755859375,-4.320803197581813,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,39,2022-05-30,2022-06-06,1,2022-05-31,594.2999877929688,2022-06-06,613.7999877929688,3.281171193089949,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,40,2022-06-27,2022-08-29,9,2022-07-07,602.9000244140625,2022-08-29,662.9000244140625,9.951898751092592,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,41,2022-10-17,2023-02-06,16,2022-10-18,641.5,2023-02-06,814.2000122070312,26.92128015698072,RSI_BAND_DROP
MC.PA,42,2023-02-13,2023-05-22,14,2023-02-16,818.0999755859375,2023-05-22,878.2000122070312,7.346294880164139,TRAILING_STOP
MC.PA,43,2023-07-10,2023-07-31,3,2023-07-12,863.4000244140625,2023-07-31,848.0999755859375,-1.7720695385094798,TRAILING_STOP
MC.PA,44,2023-11-20,2024-01-01,6,2023-12-08,726.5999755859375,2024-01-02,723.0,-0.4954549555323706,TRAILING_STOP
MC.PA,45,2024-01-22,2024-04-01,10,2024-01-25,673.7000122070312,2024-04-02,821.7999877929688,21.983074499399848,TRAILING_STOP
MC.PA,46,2024-08-26,2024-09-02,1,2024-08-27,685.5999755859375,2024-09-02,673.2000122070312,-1.8086294954005488,TRAILING_STOP
MC.PA,47,2024-09-23,2024-10-14,3,2024-09-26,623.2999877929688,2024-10-14,637.7999877929688,2.326327656662208,HARD_STOP_FROM_ENTRY
MC.PA,48,2024-12-02,2025-01-27,8,2024-12-04,608.7999877929688,2025-01-27,754.7999877929688,23.981603634599512,RSI_BAND_DROP
MC.PA,49,2025-02-03,2025-03-03,4,2025-02-14,699.4000244140625,2025-03-03,690.7999877929688,-1.2296305863441437,TRAILING_STOP
MC.PA,50,2025-07-07,2026-01-12,27,2025-07-10,495.25,2026-01-12,648.2999877929688,30.903581583638307,RSI_BAND_DROP
EN.PA,1,2011-09-05,2011-11-07,9,2011-10-12,26.690000534057617,2011-11-07,27.25,2.0981620634581866,TRAILING_STOP
EN.PA,2,2011-12-19,2012-02-27,10,2011-12-21,23.93000030517578,2012-02-27,24.43000030517578,2.0894274702196958,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,3,2012-03-12,2012-03-19,1,2012-03-13,24.065000534057617,2012-03-19,24.125,0.24932252071829808,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,4,2012-04-23,2012-04-30,1,2012-04-26,21.70499992370605,2012-04-30,20.520000457763672,-5.45956908596038,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,5,2012-05-07,2012-05-14,1,2012-05-09,21.23500061035156,2012-05-14,20.350000381469727,-4.167648709416172,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,6,2012-06-18,2012-08-27,10,2012-06-19,20.43000030517578,2012-08-27,22.53499984741211,10.303472886894882,TRAILING_STOP
EN.PA,7,2012-09-03,2012-09-17,2,2012-09-10,20.03499984741211,2012-09-17,20.690000534057617,3.269282214295166,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,8,2012-10-15,2012-10-22,1,2012-10-17,19.834999084472656,2012-10-22,19.424999237060547,-2.0670525149308783,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,9,2012-11-19,2013-01-21,9,2012-11-26,18.415000915527344,2013-01-21,22.8799991607666,24.24652741382389,RSI_BAND_DROP
EN.PA,10,2013-03-04,2013-04-01,4,2013-03-06,22.145000457763672,2013-04-02,21.78499984741211,-1.625651853284804,TRAILING_STOP
EN.PA,11,2013-04-22,2013-05-13,3,2013-04-23,21.420000076293945,2013-05-13,21.61000061035156,0.8870239653635315,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,12,2013-07-08,2013-11-25,20,2013-07-09,19.989999771118164,2013-11-25,27.80500030517578,39.09455039288616,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
EN.PA,13,2014-10-27,2015-01-26,13,2014-10-28,26.39999961853028,2015-01-26,33.01499938964844,25.056817676902753,RSI_BAND_DROP
EN.PA,14,2015-02-02,2015-04-27,12,2015-02-11,33.09000015258789,2015-04-27,39.04499816894531,17.996367449069652,RSI_BAND_DROP
EN.PA,15,2015-08-03,2015-11-30,17,2015-08-06,34.244998931884766,2015-11-30,35.630001068115234,4.044392405984065,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,16,2015-12-07,2016-02-01,8,2015-12-11,35.939998626708984,2016-02-01,36.04999923706055,0.30606737494367486,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,17,2016-02-22,2016-04-04,6,2016-02-25,35.32500076293945,2016-04-04,30.415000915527344,-13.89950386798956,HARD_STOP_FROM_ENTRY
EN.PA,18,2016-07-18,2016-10-31,15,2016-08-11,27.21500015258789,2016-10-31,29.70499992370605,9.14936526605672,TRAILING_STOP
EN.PA,19,2016-11-07,2017-02-06,13,2016-11-11,29.8799991607666,2017-02-06,34.26499938964844,14.675369317411091,RSI_BAND_DROP
EN.PA,20,2017-08-14,2017-11-06,12,2017-08-15,37.994998931884766,2017-11-06,41.665000915527344,9.659171172032256,RSI_BAND_DROP
EN.PA,21,2017-11-27,2018-01-29,9,2017-11-28,43.38999938964844,2018-01-29,45.31999969482422,4.448030265785663,TRAILING_STOP
EN.PA,22,2018-04-09,2018-05-14,5,2018-04-10,41.83000183105469,2018-05-14,42.52999877929688,1.6734327458779008,TRAILING_STOP
EN.PA,23,2018-08-27,2018-09-03,1,2018-08-30,37.709999084472656,2018-09-03,36.970001220703125,-1.9623385885316313,TRAILING_STOP
EN.PA,24,2018-09-24,2018-10-08,2,2018-09-26,37.27000045776367,2018-10-08,36.56999969482422,-1.8781882327389088,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,25,2018-11-26,2018-12-17,3,2018-11-27,33.380001068115234,2018-12-17,32.5,-2.636312282673403,TRAILING_STOP
EN.PA,26,2019-01-28,2019-02-04,1,2019-01-29,30.940000534057617,2019-02-04,30.65999984741211,-0.9049795792255844,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,27,2019-02-11,2019-05-06,12,2019-02-18,30.61000061035156,2019-05-06,32.900001525878906,7.481218130890621,TRAILING_STOP
EN.PA,28,2019-06-17,2019-07-08,3,2019-06-20,32.04999923706055,2019-07-08,32.630001068115234,1.8096781430934072,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,29,2019-07-15,2019-08-05,3,2019-07-17,32.5,2019-08-05,31.38999938964844,-3.4153864933894162,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,30,2019-08-19,2019-11-04,11,2019-08-20,32.29999923706055,2019-11-04,38.209999084472656,18.297213582070505,RSI_BAND_DROP
EN.PA,31,2020-02-10,2020-02-24,2,2020-02-11,37.59000015258789,2020-02-24,38.75,3.085926689820062,TRAILING_STOP
EN.PA,32,2020-05-25,2020-09-14,16,2020-05-26,27.1299991607666,2020-09-14,32.209999084472656,18.724659347031512,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,33,2020-11-09,2021-01-11,9,2020-11-10,30.09000015258789,2021-01-11,35.130001068115234,16.749753705447823,RSI_BAND_DROP
EN.PA,34,2021-03-08,2021-05-03,8,2021-03-09,34.61000061035156,2021-05-03,35.97999954223633,3.9583903719291103,RSI_BAND_DROP
EN.PA,35,2021-07-26,2021-10-04,10,2021-07-28,32.540000915527344,2021-10-04,35.099998474121094,7.867232595473528,RSI_BAND_DROP
EN.PA,36,2022-01-03,2022-01-31,4,2022-01-04,31.51000022888184,2022-01-31,31.190000534057617,-1.015549642969893,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,37,2022-02-07,2022-02-28,3,2022-02-08,31.76000022888184,2022-02-28,32.02000045776367,0.8186405132497354,TRAILING_STOP
EN.PA,38,2022-03-07,2022-04-04,4,2022-03-11,31.93000030517578,2022-04-04,31.440000534057617,-1.5346062212180267,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,39,2022-04-18,2022-05-02,2,2022-04-20,31.549999237060547,2022-05-02,32.2400016784668,2.1870125454574785,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,40,2022-05-16,2022-06-06,3,2022-05-17,31.46999931335449,2022-06-06,32.06999969482422,1.906578946810189,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,41,2022-08-01,2022-08-22,3,2022-08-02,29.64999961853028,2022-08-22,29.979999542236328,1.1129845799384475,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,42,2022-08-29,2022-09-12,2,2022-09-08,29.920000076293945,2022-09-12,30.51000022888184,1.9719256386478312,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,43,2022-10-24,2022-12-12,7,2022-10-25,27.670000076293945,2022-12-12,29.200000762939453,5.529456748922534,TRAILING_STOP
EN.PA,44,2023-01-02,2023-03-13,10,2023-01-03,28.739999771118164,2023-03-13,31.540000915527344,9.742523196618102,RSI_BAND_DROP
EN.PA,45,2023-04-10,2023-05-15,5,2023-04-12,31.57999992370605,2023-05-15,31.770000457763672,0.6016483043592258,TRAILING_STOP
EN.PA,46,2023-07-10,2023-08-14,5,2023-07-18,30.850000381469727,2023-08-14,31.989999771118164,3.695297813782794,TRAILING_STOP
EN.PA,47,2023-08-28,2023-10-16,7,2023-08-29,31.549999237060547,2023-10-16,32.150001525878906,1.9017505652220823,TRAILING_STOP
EN.PA,48,2023-10-30,2023-12-18,7,2023-10-31,31.790000915527344,2023-12-18,34.45000076293945,8.367410414615218,TRAILING_STOP
EN.PA,49,2024-01-01,2024-01-29,4,2024-01-03,34.630001068115234,2024-01-29,34.02000045776367,-1.761480195024323,TRAILING_STOP
EN.PA,50,2024-02-26,2024-04-08,6,2024-02-28,35.119998931884766,2024-04-08,36.93000030517578,5.153762609166113,TRAILING_STOP
EN.PA,51,2024-07-22,2024-07-29,1,2024-07-23,32.68000030517578,2024-07-29,31.71999931335449,-2.937579506904875,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,52,2024-08-26,2024-09-23,4,2024-08-27,32.099998474121094,2024-09-23,31.309999465942383,-2.4610562172319272,TREND_BREAK_MA40_TWO_NEG_SLOPE
EN.PA,53,2024-11-11,2024-11-18,1,,,,,,
EN.PA,54,2024-12-09,2024-12-16,1,,,,,,
EN.PA,55,2024-12-30,2025-06-02,22,2024-12-31,28.559999465942383,2025-06-02,38.45000076293945,34.628856729464694,RSI_BAND_DROP
EN.PA,56,2025-08-11,2025-08-25,2,2025-08-12,37.91999816894531,2025-08-25,36.970001220703125,-2.505266334691414,TRAILING_STOP
EN.PA,57,2025-09-29,2026-03-02,22,2025-09-30,38.2400016784668,2026-03-02,52.040000915527344,36.08786252964895,TRAILING_STOP
AKE.PA,1,2011-10-31,2011-11-14,2,2011-11-09,49.95115661621094,2011-11-14,45.10082626342773,-9.71014623354909,HARD_STOP_FROM_ENTRY
AKE.PA,2,2011-11-28,2012-05-07,23,2011-11-29,48.97626495361328,2012-05-07,64.80619812011719,32.3216422924387,TRAILING_STOP
AKE.PA,3,2012-07-02,2013-02-25,34,2012-07-03,49.75811004638672,2013-02-25,80.16316223144531,61.1057215732544,TRAILING_STOP
AKE.PA,4,2013-05-06,2013-06-17,6,2013-05-07,70.54937744140625,2013-06-17,71.95862579345703,1.997534780829513,TRAILING_STOP
AKE.PA,5,2013-07-15,2013-08-26,6,2013-07-17,74.82538604736328,2013-08-26,76.58212280273438,2.347781746503941,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,6,2013-09-02,2013-12-09,14,2013-09-10,78.06859588623047,2013-12-09,76.70760345458984,-1.7433289483315462,TRAILING_STOP
AKE.PA,7,2013-12-23,2014-01-20,4,2013-12-24,78.29059600830078,2014-01-20,76.92961120605469,-1.7383758352047751,TRAILING_STOP
AKE.PA,8,2014-02-10,2014-03-10,4,2014-02-12,77.28675079345703,2014-03-10,78.21337890625,1.1989482068787138,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,9,2014-03-17,2014-05-05,7,2014-03-28,78.55121612548828,2014-05-05,76.82343292236328,-2.1995626399530344,TRAILING_STOP
AKE.PA,10,2014-10-27,2015-04-13,24,2014-11-03,48.011024475097656,2015-04-13,74.37999725341797,54.922745487335646,RSI_BAND_DROP
AKE.PA,11,2015-08-03,2015-08-17,2,2015-08-04,71.23999786376953,2015-08-17,70.80000305175781,-0.6176232807489801,HARD_STOP_FROM_ENTRY
AKE.PA,12,2015-10-05,2015-11-09,5,2015-10-06,59.5,2015-11-09,67.26000213623047,13.042020397026,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,13,2015-11-23,2015-12-07,2,2015-11-25,66.76000213623047,2015-12-07,66.98999786376953,0.34451126449897007,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,14,2015-12-28,2016-01-04,1,,,,,,
AKE.PA,15,2016-02-22,2016-05-02,10,2016-02-23,54.060001373291016,2016-05-02,69.66999816894531,28.87531705348161,RSI_BAND_DROP
AKE.PA,16,2016-05-09,2016-10-03,21,2016-05-12,69.12999725341797,2016-10-03,82.98999786376953,20.049184378734065,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
AKE.PA,17,2017-05-08,2017-08-07,13,2017-07-17,99.9800033569336,2017-08-07,96.48999786376952,-3.4907035166868106,TRAILING_STOP
AKE.PA,18,2017-09-11,2017-11-06,8,2017-09-12,94.0999984741211,2017-11-06,109.0,15.834220794357012,RSI_BAND_DROP
AKE.PA,19,2018-01-22,2018-01-29,1,2018-01-23,107.3499984741211,2018-01-29,107.0500030517578,-0.2794554509803926,TRAILING_STOP
AKE.PA,20,2018-02-19,2018-06-04,15,2018-02-20,101.8499984741211,2018-06-04,103.9499969482422,2.061854202830138,TRAILING_STOP
AKE.PA,21,2018-07-23,2018-10-08,11,2018-07-27,106.3499984741211,2018-10-08,106.25,-0.09402771561433099,TRAILING_STOP
AKE.PA,22,2019-01-14,2019-05-06,16,2019-01-18,83.80000305175781,2019-05-06,86.69999694824219,3.46061311560244,TRAILING_STOP
AKE.PA,23,2019-06-24,2019-07-29,5,2019-07-01,83.77999877929688,2019-07-29,83.44000244140625,-0.4058204139943733,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,24,2019-08-26,2019-11-18,12,2019-08-30,79.86000061035156,2019-11-18,95.91999816894533,20.11018962666029,RSI_BAND_DROP
AKE.PA,25,2019-11-25,2020-01-13,7,2019-12-09,96.13999938964844,2020-01-13,89.18000030517578,-7.239441573391614,TRAILING_STOP
AKE.PA,26,2020-04-06,2020-06-08,9,2020-04-07,68.4000015258789,2020-06-08,86.87999725341797,27.017537010649374,RSI_BAND_DROP
AKE.PA,27,2020-06-15,2020-09-21,14,2020-06-23,83.9800033569336,2020-09-21,93.31999969482422,11.121690836559717,TRAILING_STOP
AKE.PA,28,2020-10-05,2020-10-26,3,2020-10-08,92.45999908447266,2020-10-26,87.45999908447266,-5.4077439427962055,HARD_STOP_FROM_ENTRY
AKE.PA,29,2020-11-16,2021-02-01,11,2020-11-18,93.3000030517578,2021-02-01,92.27999877929688,-1.0932521319373167,TRAILING_STOP
AKE.PA,30,2021-03-01,2021-06-14,15,2021-03-02,94.8000030517578,2021-06-14,108.4000015258789,14.345989489785072,RSI_BAND_DROP
AKE.PA,31,2021-09-13,2021-11-01,7,2021-10-25,117.3499984741211,2021-11-01,118.6999969482422,1.1504034867276358,RSI_BAND_DROP
AKE.PA,32,2022-01-17,2022-02-28,6,2022-01-18,133.10000610351562,2022-02-28,118.9000015258789,-10.668673122819373,HARD_STOP_FROM_ENTRY
AKE.PA,33,2022-05-09,2022-06-06,4,,,,,,
AKE.PA,34,2022-08-01,2022-08-15,2,2022-08-04,92.6999969482422,2022-08-15,91.1999969482422,-1.618123030616181,TREND_BREAK_MA40_TWO_NEG_SLOPE
AKE.PA,35,2022-09-05,2022-09-12,1,2022-09-09,86.4800033569336,2022-09-12,88.23999786376953,2.0351462055011815,TREND_BREAK_MA40_TWO_NEG_SLOPE
